1635598607.202867,10
1635598607.216204,10
1635598607.229101,10
1635598607.244393,10
1635598607.256788,10
1635598607.270433,11
1635598607.284315,12
1635598607.298211,12
1635598607.311378,11
1635598607.324133,12
1635598607.336786,11
1635598607.349360,12
1635598607.363334,12
1635598607.376586,11
1635598607.388901,13
1635598607.401625,12
1635598607.414332,13
1635598607.426573,13
1635598607.441619,12
1635598607.455528,12
1635598607.468195,12
1635598607.481093,12
1635598607.493319,13
1635598607.506954,12
1635598607.519081,14
1635598607.531455,13
1635598607.544412,13
1635598607.557821,14
1635598607.571100,13
1635598607.584197,13
1635598607.597014,13
1635598607.610252,13
1635598607.622412,14
1635598607.636420,13
1635598607.649180,13
1635598607.661761,14
1635598607.675363,14
1635598607.688406,15
1635598607.700839,14
1635598607.713361,14
1635598607.726142,14
1635598607.742557,15
1635598607.755335,14
1635598607.772155,14
1635598607.786536,14
1635598607.798838,14
1635598607.811270,15
1635598607.823666,15
1635598607.836739,15
1635598607.849055,16
1635598607.861020,15
1635598607.873416,16
1635598607.886148,15
1635598607.898952,15
1635598607.911015,15
1635598607.924321,15
1635598607.936332,16
1635598607.948795,15
1635598607.961994,17
1635598607.977288,16
1635598607.990791,16
1635598608.003706,17
1635598608.016320,16
1635598608.028853,16
1635598608.042129,17
1635598608.057030,16
1635598608.070427,16
1635598608.082758,16
1635598608.095295,16
1635598608.108176,17
1635598608.120975,17
1635598608.133009,18
1635598608.145970,17
1635598608.159677,17
1635598608.173395,17
1635598608.186298,17
1635598608.198905,18
1635598608.215091,18
1635598608.228535,17
1635598608.242244,17
1635598608.255256,18
1635598608.270505,17
1635598608.284714,17
1635598608.297081,18
1635598608.312153,19
1635598608.324365,18
1635598608.338270,18
1635598608.351573,19
1635598608.365106,18
1635598608.378046,18
1635598608.390998,18
1635598608.404542,18
1635598608.418925,18
1635598608.432148,19
1635598608.444843,18
1635598608.456758,19
1635598608.470320,19
1635598608.482433,19
1635598608.495554,19
1635598608.509075,19
1635598608.521422,20
1635598608.533857,19
1635598608.547462,19
1635598608.560023,20
1635598608.575682,19
1635598608.587798,18
1635598608.600099,20
1635598608.612748,19
1635598608.627922,19
1635598608.640465,19
1635598608.652929,19
1635598608.665040,20
1635598608.677943,19
1635598608.690501,20
1635598608.702856,19
1635598608.716939,19
1635598608.731517,20
1635598608.743990,19
1635598608.758489,19
1635598608.771665,20
1635598608.784822,19
1635598608.797467,19
1635598608.810115,19
1635598608.822985,19
1635598608.836139,20
1635598608.848275,19
1635598608.860678,19
1635598608.875146,18
1635598608.888094,16
1635598608.900695,17
1635598608.913839,15
1635598608.925917,15
1635598608.941702,14
1635598608.954892,13
1635598608.966762,12
1635598608.979656,11
1635598608.993332,10
1635598609.005424,10
1635598609.018942,8
1635598609.032061,8
1635598609.043979,10
1635598609.057555,9
1635598609.071801,9
1635598609.085938,9
1635598609.100239,9
1635598609.119576,9
1635598609.132537,9
1635598609.144751,10
1635598609.158166,10
1635598609.170612,10
1635598609.184249,11
1635598609.197776,10
1635598609.209985,10
1635598609.223749,11
1635598609.237008,10
1635598609.248959,11
1635598609.262949,12
1635598609.277986,11
1635598609.291213,11
1635598609.306678,11
1635598609.319051,12
1635598609.332701,11
1635598609.353034,11
1635598609.365121,11
1635598609.376945,13
1635598609.390118,12
1635598609.403167,12
1635598609.415653,12
1635598609.428918,12
1635598609.442668,13
1635598609.455125,12
1635598609.468163,12
1635598609.481303,13
1635598609.493373,12
1635598609.505431,14
1635598609.519188,13
1635598609.535662,13
1635598609.548271,13
1635598609.561172,13
1635598609.575325,13
1635598609.591406,13
1635598609.603749,13
1635598609.616614,13
1635598609.630072,13
1635598609.642414,15
1635598609.655381,14
1635598609.671811,14
1635598609.684067,14
1635598609.699303,14
1635598609.712105,14
1635598609.724386,15
1635598609.740704,14
1635598609.753636,14
1635598609.766075,14
1635598609.779710,15
1635598609.792416,15
1635598609.805982,16
1635598609.818134,15
1635598609.831141,15
1635598609.843630,16
1635598609.856583,15
1635598609.875932,15
1635598609.888216,14
1635598609.900720,15
1635598609.913691,15
1635598609.928557,15
1635598609.944253,16
1635598609.957307,17
1635598609.969707,16
1635598609.982446,17
1635598609.996394,16
1635598610.010197,16
1635598610.026578,16
1635598610.039244,16
1635598610.052245,16
1635598610.064661,16
1635598610.076424,16
1635598610.089971,16
1635598610.103702,18
1635598610.116063,17
1635598610.131033,17
1635598610.143124,18
1635598610.155319,17
1635598610.171217,17
1635598610.184307,17
1635598610.198748,18
1635598610.211958,17
1635598610.224958,18
1635598610.237859,17
1635598610.250487,18
1635598610.263622,17
1635598610.276265,18
1635598610.291472,18
1635598610.306684,19
1635598610.319031,18
1635598610.331500,18
1635598610.345312,19
1635598610.357734,18
1635598610.372421,18
1635598610.386261,19
1635598610.398437,18
1635598610.411584,19
1635598610.424006,18
1635598610.438152,18
1635598610.450589,18
1635598610.463055,19
1635598610.475000,20
1635598610.488241,19
1635598610.500400,20
1635598610.513043,19
1635598610.526128,19
1635598610.539261,20
1635598610.552007,19
1635598610.564578,20
1635598610.576966,19
1635598610.589370,20
1635598610.602255,19
1635598610.614425,19
1635598610.627432,19
1635598610.641203,19
1635598610.654712,19
1635598610.666857,20
1635598610.679722,19
1635598610.693091,20
1635598610.711144,19
1635598610.724278,19
1635598610.736793,19
1635598610.749231,19
1635598610.762300,19
1635598610.774335,20
1635598610.786854,19
1635598610.800377,19
1635598610.813582,19
1635598610.826277,19
1635598610.838866,20
1635598610.852406,18
1635598610.864997,18
1635598610.878594,17
1635598610.891726,16
1635598610.904861,15
1635598610.917300,14
1635598610.930378,13
1635598610.942991,13
1635598610.956233,12
1635598610.969165,12
1635598610.983518,11
1635598610.996211,9
1635598611.009053,8
1635598611.022642,8
1635598611.035878,9
1635598611.048199,10
1635598611.060909,9
1635598611.073955,10
1635598611.087553,9
1635598611.099644,9
1635598611.112597,10
1635598611.126787,9
1635598611.141992,10
1635598611.156153,10
1635598611.169338,11
1635598611.182811,10
1635598611.194796,10
1635598611.208015,11
1635598611.221539,10
1635598611.234991,11
1635598611.247532,11
1635598611.259937,11
1635598611.271974,11
1635598611.284486,11
1635598611.297737,12
1635598611.310382,11
1635598611.323395,12
1635598611.336416,11
1635598611.348596,12
1635598611.364101,13
1635598611.376519,12
1635598611.388813,13
1635598611.401585,12
1635598611.414403,12
1635598611.426895,12
1635598611.439486,12
1635598611.452323,13
1635598611.464383,12
1635598611.476747,13
1635598611.490343,12
1635598611.502781,13
1635598611.515299,13
1635598611.528654,13
1635598611.542162,14
1635598611.555385,13
1635598611.569157,13
1635598611.581882,14
1635598611.594287,13
1635598611.610556,13
1635598611.626774,13
1635598611.642559,14
1635598611.656666,13
1635598611.670928,15
1635598611.683752,14
1635598611.696201,14
1635598611.708987,15
1635598611.724779,14
1635598611.738839,14
1635598611.751718,15
1635598611.764699,14
1635598611.778250,15
1635598611.791008,15
1635598611.808952,15
1635598611.822102,15
1635598611.834851,15
1635598611.847681,15
1635598611.865842,14
1635598611.878140,15
1635598611.890482,15
1635598611.902831,16
1635598611.915397,15
1635598611.929034,17
1635598611.940935,16
1635598611.954084,17
1635598611.968770,17
1635598611.981833,16
1635598611.996557,16
1635598612.008733,17
1635598612.026815,17
1635598612.038824,16
1635598612.051039,17
1635598612.063647,16
1635598612.077059,16
1635598612.089284,18
1635598612.101376,17
1635598612.113911,18
1635598612.128654,18
1635598612.142668,17
1635598612.154947,17
1635598612.168250,17
1635598612.180630,17
1635598612.197314,17
1635598612.209140,18
1635598612.229985,17
1635598612.242007,18
1635598612.255463,17
1635598612.269172,18
1635598612.281915,18
1635598612.294271,18
1635598612.307389,18
1635598612.321528,18
1635598612.338266,18
1635598612.351295,18
1635598612.366432,18
1635598612.381079,19
1635598612.393523,18
1635598612.405663,19
1635598612.418415,18
1635598612.431546,18
1635598612.443438,20
1635598612.456297,19
1635598612.469355,20
1635598612.482143,19
1635598612.495475,19
1635598612.509053,19
1635598612.522453,19
1635598612.535098,20
1635598612.548676,19
1635598612.561785,19
1635598612.574388,20
1635598612.587061,19
1635598612.599565,20
1635598612.613601,20
1635598612.629415,20
1635598612.642791,19
1635598612.655435,19
1635598612.668487,19
1635598612.681054,19
1635598612.695589,20
1635598612.708362,19
1635598612.721460,19
1635598612.734545,19
1635598612.747565,19
1635598612.759539,19
1635598612.772662,19
1635598612.787779,19
1635598612.800892,20
1635598612.814120,19
1635598612.827884,19
1635598612.840765,18
1635598612.856956,18
1635598612.869383,16
1635598612.881624,16
1635598612.896499,15
1635598612.914962,14
1635598612.928922,13
1635598612.942307,12
1635598612.955052,11
1635598612.967846,10
1635598612.981985,9
1635598612.996651,8
1635598613.009339,8
1635598613.022429,9
1635598613.035560,10
1635598613.047623,9
1635598613.060477,10
1635598613.073804,9
1635598613.086448,9
1635598613.099753,10
1635598613.114037,9
1635598613.126707,10
1635598613.139091,11
1635598613.151534,10
1635598613.164074,11
1635598613.176780,10
1635598613.188940,11
1635598613.202723,11
1635598613.215794,10
1635598613.231308,11
1635598613.247442,11
1635598613.260560,12
1635598613.278091,12
1635598613.291786,11
1635598613.304123,11
1635598613.317873,12
1635598613.330320,11
1635598613.342544,12
1635598613.355799,12
1635598613.368063,12
1635598613.381211,13
1635598613.397940,12
1635598613.412955,11
1635598613.426193,12
1635598613.439436,13
1635598613.452095,12
1635598613.464575,12
1635598613.477506,12
1635598613.489361,13
1635598613.502062,13
1635598613.522223,13
1635598613.535152,13
1635598613.547467,13
1635598613.560492,14
1635598613.573657,13
1635598613.586814,13
1635598613.600157,14
1635598613.613395,13
1635598613.627707,14
1635598613.642331,14
1635598613.655670,14
1635598613.668398,14
1635598613.681162,14
1635598613.693167,14
1635598613.707843,15
1635598613.721474,14
1635598613.733711,14
1635598613.746574,15
1635598613.759767,14
1635598613.775204,15
1635598613.788052,15
1635598613.802759,16
1635598613.816027,15
1635598613.828457,16
1635598613.841722,15
1635598613.854709,15
1635598613.867999,16
1635598613.880462,15
1635598613.893008,15
1635598613.905800,15
1635598613.917733,16
1635598613.930856,16
1635598613.946401,17
1635598613.962126,16
1635598613.975272,15
1635598613.988305,17
1635598614.001477,16
1635598614.014187,16
1635598614.027621,17
1635598614.040820,16
1635598614.054557,16
1635598614.067526,17
1635598614.082948,17
1635598614.099891,17
1635598614.113364,17
1635598614.126547,17
1635598614.141563,18
1635598614.159040,18
1635598614.172233,17
1635598614.184726,17
1635598614.197558,18
1635598614.210940,17
1635598614.223585,18
1635598614.236712,18
1635598614.248870,18
1635598614.264428,18
1635598614.276951,18
1635598614.289314,18
1635598614.302417,18
1635598614.314569,18
1635598614.328960,19
1635598614.341560,18
1635598614.354242,18
1635598614.367977,19
1635598614.380750,18
1635598614.394212,18
1635598614.409009,19
1635598614.424345,20
1635598614.438348,19
1635598614.450774,19
1635598614.463804,20
1635598614.476534,19
1635598614.492303,19
1635598614.505539,20
1635598614.518139,19
1635598614.530825,20
1635598614.542904,19
1635598614.556484,19
1635598614.568592,20
1635598614.581077,19
1635598614.594066,20
1635598614.607416,19
1635598614.620183,19
1635598614.632308,19
1635598614.645459,19
1635598614.660316,19
1635598614.674948,19
1635598614.688531,19
1635598614.702050,20
1635598614.715056,20
1635598614.731377,20
1635598614.743535,19
1635598614.755923,18
1635598614.769423,19
1635598614.781234,19
1635598614.794506,19
1635598614.808247,19
1635598614.820818,19
1635598614.834950,18
1635598614.852586,17
1635598614.864923,15
1635598614.877054,15
1635598614.889229,13
1635598614.901531,13
1635598614.913848,12
1635598614.926414,12
1635598614.940287,11
1635598614.952594,9
1635598614.964797,8
1635598614.977431,8
1635598614.990854,9
1635598615.004660,9
1635598615.017654,8
1635598615.033569,8
1635598615.047393,10
1635598615.060530,9
1635598615.073235,9
1635598615.085655,9
1635598615.097962,9
1635598615.110774,10
1635598615.124655,9
1635598615.139396,9
1635598615.152604,11
1635598615.166999,10
1635598615.180005,10
1635598615.192487,11
1635598615.205182,10
1635598615.218353,10
1635598615.230649,10
1635598615.243379,10
1635598615.256101,12
1635598615.268586,11
1635598615.280889,11
1635598615.293101,11
1635598615.306199,12
1635598615.319080,11
1635598615.331972,11
1635598615.346143,12
1635598615.364277,11
1635598615.378446,11
1635598615.393768,13
1635598615.408159,12
1635598615.423674,12
1635598615.437255,12
1635598615.450386,13
1635598615.464329,12
1635598615.480102,12
1635598615.495620,12
1635598615.508515,11
1635598615.521700,14
1635598615.533873,13
1635598615.547841,14
1635598615.560665,13
1635598615.573686,13
1635598615.587331,13
1635598615.599315,13
1635598615.612474,14
1635598615.626339,13
1635598615.640914,13
1635598615.653488,15
1635598615.666926,15
1635598615.679481,14
1635598615.691956,14
1635598615.704562,14
1635598615.717820,15
1635598615.730063,14
1635598615.742721,14
1635598615.754896,14
1635598615.767589,14
1635598615.780458,15
1635598615.794157,15
1635598615.807649,15
1635598615.821805,16
1635598615.834402,15
1635598615.847471,15
1635598615.859616,15
1635598615.872159,15
1635598615.890930,15
1635598615.903418,16
1635598615.916416,15
1635598615.928685,15
1635598615.941395,15
1635598615.953604,16
1635598615.968877,16
1635598615.981094,16
1635598615.995877,16
1635598616.008865,17
1635598616.028191,16
1635598616.040823,17
1635598616.055394,17
1635598616.078225,16
1635598616.093571,16
1635598616.107222,15
1635598616.121444,18
1635598616.134459,17
1635598616.146850,17
1635598616.160287,18
1635598616.172847,17
1635598616.185094,17
1635598616.198695,17
1635598616.211873,17
1635598616.224513,18
1635598616.237297,17
1635598616.249739,18
1635598616.262978,17
1635598616.274912,19
1635598616.287945,18
1635598616.301730,18
1635598616.314298,19
1635598616.328556,18
1635598616.343360,18
1635598616.356503,18
1635598616.369037,19
1635598616.381855,18
1635598616.396540,18
1635598616.409060,19
1635598616.421572,18
1635598616.434948,18
1635598616.451092,18
1635598616.463510,19
1635598616.477570,19
1635598616.490600,20
1635598616.507947,20
1635598616.520431,19
1635598616.538108,19
1635598616.551332,19
1635598616.566681,19
1635598616.580345,20
1635598616.593339,19
1635598616.605859,20
1635598616.618500,19
1635598616.631070,19
1635598616.643800,19
1635598616.658153,19
1635598616.670964,20
1635598616.683497,19
1635598616.696590,19
1635598616.709221,19
1635598616.721947,19
1635598616.736620,19
1635598616.750994,20
1635598616.763680,19
1635598616.776963,19
1635598616.789034,20
1635598616.802391,19
1635598616.816235,20
1635598616.828879,19
1635598616.841414,19
1635598616.853240,18
1635598616.867834,17
1635598616.880615,17
1635598616.893301,16
1635598616.906720,15
1635598616.919152,15
1635598616.931412,13
1635598616.944947,13
1635598616.957487,12
1635598616.970922,11
1635598616.983730,11
1635598616.999110,9
1635598617.012166,8
1635598617.024937,10
1635598617.037145,9
1635598617.052670,9
1635598617.065424,10
1635598617.078856,9
1635598617.090968,10
1635598617.103555,9
1635598617.117239,9
1635598617.129509,11
1635598617.142338,10
1635598617.157005,10
1635598617.172451,10
1635598617.185398,10
1635598617.197365,10
1635598617.209635,11
1635598617.225139,10
1635598617.238418,10
1635598617.250561,11
1635598617.264719,11
1635598617.277990,11
1635598617.291163,11
1635598617.303241,11
1635598617.314978,12
1635598617.327932,11
1635598617.341185,12
1635598617.354302,11
1635598617.372306,12
1635598617.387286,13
1635598617.399193,12
1635598617.412465,12
1635598617.426116,12
1635598617.438782,12
1635598617.453644,12
1635598617.465933,12
1635598617.479086,12
1635598617.492670,14
1635598617.506042,13
1635598617.519628,13
1635598617.531927,13
1635598617.544939,13
1635598617.559567,13
1635598617.572373,13
1635598617.586039,13
1635598617.598665,14
1635598617.612042,13
1635598617.625093,13
1635598617.638109,14
1635598617.651181,14
1635598617.663356,15
1635598617.678396,14
1635598617.691037,14
1635598617.703173,15
1635598617.715478,14
1635598617.729766,14
1635598617.742851,15
1635598617.756438,14
1635598617.769945,15
1635598617.782496,16
1635598617.796528,15
1635598617.808962,16
1635598617.822153,15
1635598617.834597,15
1635598617.847072,15
1635598617.862167,15
1635598617.874761,15
1635598617.887999,15
1635598617.900506,15
1635598617.918663,15
1635598617.931985,16
1635598617.945539,16
1635598617.963549,16
1635598617.977093,16
1635598617.990556,16
1635598618.003064,17
1635598618.016054,16
1635598618.028698,16
1635598618.046893,16
1635598618.059719,17
1635598618.072727,16
1635598618.085308,16
1635598618.098340,17
1635598618.111753,17
1635598618.124751,17
1635598618.138293,17
1635598618.151323,17
1635598618.163695,18
1635598618.175809,17
1635598618.187734,18
1635598618.202236,17
1635598618.215465,17
1635598618.227975,18
1635598618.241665,17
1635598618.254855,17
1635598618.267706,19
1635598618.280064,18
1635598618.292473,19
1635598618.305812,18
1635598618.319855,18
1635598618.334154,18
1635598618.346776,18
1635598618.359471,18
1635598618.371905,18
1635598618.387430,18
1635598618.400724,18
1635598618.413074,19
1635598618.426190,18
1635598618.440833,19
1635598618.453389,20
1635598618.466213,19
1635598618.480295,19
1635598618.492152,19
1635598618.504601,19
1635598618.517029,19
1635598618.530317,19
1635598618.544440,20
1635598618.557287,19
1635598618.573138,19
1635598618.585685,19
1635598618.598304,19
1635598618.612149,19
1635598618.624811,20
1635598618.638263,19
1635598618.650942,19
1635598618.663364,20
1635598618.675248,19
1635598618.691381,19
1635598618.707099,19
1635598618.719208,19
1635598618.733012,19
1635598618.745754,20
1635598618.758472,19
1635598618.773729,19
1635598618.786706,20
1635598618.798917,19
1635598618.814468,19
1635598618.827826,18
1635598618.841418,19
1635598618.856578,18
1635598618.868548,16
1635598618.881197,16
1635598618.896785,15
1635598618.913550,14
1635598618.926837,13
1635598618.940853,12
1635598618.953498,11
1635598618.969054,10
1635598618.981302,9
1635598618.995959,9
1635598619.008399,8
1635598619.021351,9
1635598619.033637,9
1635598619.046458,9
1635598619.059073,9
1635598619.071994,9
1635598619.084621,10
1635598619.097366,9
1635598619.111094,9
1635598619.124085,11
1635598619.137709,10
1635598619.151589,10
1635598619.168464,9
1635598619.180718,10
1635598619.195221,10
1635598619.208079,10
1635598619.220750,11
1635598619.233171,11
1635598619.246330,12
1635598619.259499,11
1635598619.272072,11
1635598619.285844,11
1635598619.299139,11
1635598619.312479,11
1635598619.325121,12
1635598619.337250,11
1635598619.350769,11
1635598619.363649,12
1635598619.378135,12
1635598619.391635,13
1635598619.404059,12
1635598619.416903,12
1635598619.429255,12
1635598619.441981,12
1635598619.455018,13
1635598619.471308,13
1635598619.485026,13
1635598619.498254,13
1635598619.511827,13
1635598619.525246,13
1635598619.538369,13
1635598619.552035,14
1635598619.564459,13
1635598619.577717,14
1635598619.591054,13
1635598619.609593,14
1635598619.624813,14
1635598619.637026,14
1635598619.651527,14
1635598619.664761,14
1635598619.677767,14
1635598619.690864,15
1635598619.705482,15
1635598619.718355,14
1635598619.730284,15
1635598619.743292,14
1635598619.756026,14
1635598619.768950,16
1635598619.780959,15
1635598619.794670,16
1635598619.809504,15
1635598619.823666,15
1635598619.841238,15
1635598619.853588,15
1635598619.867306,15
1635598619.880044,15
1635598619.899080,15
1635598619.913429,15
1635598619.928269,16
1635598619.940891,17
1635598619.953950,16
1635598619.968035,16
1635598619.981314,17
1635598619.996801,17
1635598620.010243,16
1635598620.022787,16
1635598620.035575,16
1635598620.048061,16
1635598620.061745,17
1635598620.074730,16
1635598620.088997,17
1635598620.101275,18
1635598620.113607,17
1635598620.128135,17
1635598620.143076,18
1635598620.155735,17
1635598620.168505,17
1635598620.181204,18
1635598620.196451,17
1635598620.208558,17
1635598620.221216,18
1635598620.234421,17
1635598620.246697,19
1635598620.258750,18
1635598620.271294,19
1635598620.284724,18
1635598620.297869,18
1635598620.311463,19
1635598620.324111,18
1635598620.336514,19
1635598620.348591,18
1635598620.361820,18
1635598620.375827,19
1635598620.394861,18
1635598620.409184,19
1635598620.422298,18
1635598620.435289,19
1635598620.447533,20
1635598620.460712,19
1635598620.473562,20
1635598620.486515,19
1635598620.498543,19
1635598620.511394,19
1635598620.525051,19
1635598620.538185,20
1635598620.551023,19
1635598620.563798,19
1635598620.576036,19
1635598620.589569,19
1635598620.602602,20
1635598620.614939,20
1635598620.627230,20
1635598620.640047,19
1635598620.652936,19
1635598620.666335,19
1635598620.678918,19
1635598620.692273,19
1635598620.704557,19
1635598620.717907,19
1635598620.731647,20
1635598620.744335,19
1635598620.758112,19
1635598620.771311,20
1635598620.783995,19
1635598620.796460,20
1635598620.809541,19
1635598620.822135,19
1635598620.834770,19
1635598620.847268,18
1635598620.860586,18
1635598620.873365,16
1635598620.886322,15
1635598620.898228,15
1635598620.911148,14
1635598620.923109,13
1635598620.935626,12
1635598620.949319,12
1635598620.963582,11
1635598620.976885,10
1635598620.989227,9
1635598621.002120,8
1635598621.014367,10
1635598621.026731,9
1635598621.038958,10
1635598621.051527,9
1635598621.065681,9
1635598621.078328,10
1635598621.090758,9
1635598621.103312,10
1635598621.116638,10
1635598621.130538,10
1635598621.143898,11
1635598621.155949,10
1635598621.171860,10
1635598621.184717,10
1635598621.197142,10
1635598621.209711,10
1635598621.222058,12
1635598621.234962,11
1635598621.247371,11
1635598621.262806,11
1635598621.277346,11
1635598621.289472,12
1635598621.301978,11
1635598621.316184,11
1635598621.328400,12
1635598621.340373,11
1635598621.352898,13
1635598621.365767,12
1635598621.378214,13
1635598621.390719,12
1635598621.405728,12
1635598621.419131,12
1635598621.432166,12
1635598621.444972,12
1635598621.457623,12
1635598621.470581,12
1635598621.483720,13
1635598621.496657,14
1635598621.509480,13
1635598621.522922,14
1635598621.534961,13
1635598621.547319,14
1635598621.560491,13
1635598621.572229,14
1635598621.585679,13
1635598621.598400,13
1635598621.613009,14
1635598621.625108,14
1635598621.636967,15
1635598621.649670,14
1635598621.665307,14
1635598621.678559,13
1635598621.693050,15
1635598621.706960,14
1635598621.719810,14
1635598621.733303,15
1635598621.747154,14
1635598621.762264,15
1635598621.776305,15
1635598621.789797,16
1635598621.802922,15
1635598621.815581,15
1635598621.828974,16
1635598621.841321,15
1635598621.853279,16
1635598621.865129,15
1635598621.877252,15
1635598621.890344,15
1635598621.902422,16
1635598621.916120,16
1635598621.931131,16
1635598621.943519,17
1635598621.955663,16
1635598621.968399,16
1635598621.980620,16
1635598621.994942,16
1635598622.007713,17
1635598622.022510,16
1635598622.034981,16
1635598622.048188,17
1635598622.062318,16
1635598622.075154,17
1635598622.088098,18
1635598622.100822,17
1635598622.113328,18
1635598622.125969,17
1635598622.138875,17
1635598622.154259,17
1635598622.167862,18
1635598622.179740,17
1635598622.192676,17
1635598622.205348,17
1635598622.219010,17
1635598622.231308,17
1635598622.244481,18
1635598622.259677,18
1635598622.274595,19
1635598622.286778,18
1635598622.299543,18
1635598622.312481,18
1635598622.326354,18
1635598622.338665,19
1635598622.352230,18
1635598622.365582,18
1635598622.378506,18
1635598622.393155,18
1635598622.405808,18
1635598622.417856,20
1635598622.430130,19
1635598622.442714,19
1635598622.456023,19
1635598622.471299,19
1635598622.484610,19
1635598622.498905,20
1635598622.512379,19
1635598622.525871,19
1635598622.539649,20
1635598622.551784,19
1635598622.564935,20
1635598622.577975,19
1635598622.592760,19
1635598622.606283,19
1635598622.619179,19
1635598622.631370,19
1635598622.644972,20
1635598622.657846,19
1635598622.671698,19
1635598622.688325,19
1635598622.701501,20
1635598622.714752,19
1635598622.729538,19
1635598622.742842,20
1635598622.755637,20
1635598622.770177,19
1635598622.785241,19
1635598622.797976,19
1635598622.810548,19
1635598622.825065,18
1635598622.838948,18
1635598622.852249,17
1635598622.865180,16
1635598622.878364,15
1635598622.890487,14
1635598622.904038,14
1635598622.927615,12
1635598622.942777,11
1635598622.956895,10
1635598622.970595,9
1635598622.982595,8
1635598622.996817,8
1635598623.009043,10
1635598623.021246,9
1635598623.034162,9
1635598623.047590,9
1635598623.060198,9
1635598623.073374,10
1635598623.093323,9
1635598623.110775,10
1635598623.123858,9
1635598623.136856,10
1635598623.149471,10
1635598623.162058,10
1635598623.177027,11
1635598623.193660,10
1635598623.207378,10
1635598623.219949,11
1635598623.232979,11
1635598623.246703,11
1635598623.259298,12
1635598623.272109,11
1635598623.284849,11
1635598623.297245,12
1635598623.311355,11
1635598623.323528,12
1635598623.336150,11
1635598623.349103,12
1635598623.361886,12
1635598623.374821,12
1635598623.388124,13
1635598623.401164,12
1635598623.416399,12
1635598623.429342,13
1635598623.443153,13
1635598623.455930,12
1635598623.468568,14
1635598623.481449,13
1635598623.495518,13
1635598623.508504,14
1635598623.521378,13
1635598623.536060,13
1635598623.548285,14
1635598623.563142,13
1635598623.578097,13
1635598623.594931,13
1635598623.609114,14
1635598623.621485,15
1635598623.634629,14
1635598623.648129,14
1635598623.661582,15
1635598623.674100,14
1635598623.686701,15
1635598623.699114,14
1635598623.711694,15
1635598623.723758,14
1635598623.737530,14
1635598623.750410,16
1635598623.763789,15
1635598623.777324,15
1635598623.789602,15
1635598623.802420,15
1635598623.814761,15
1635598623.831266,16
1635598623.844514,15
1635598623.856333,16
1635598623.871125,15
1635598623.883553,15
1635598623.898159,15
1635598623.911665,17
1635598623.924406,16
1635598623.937193,16
1635598623.949271,16
1635598623.962690,17
1635598623.974756,16
1635598623.987340,16
1635598623.999995,16
1635598624.012457,16
1635598624.025317,17
1635598624.038109,16
1635598624.050428,16
1635598624.062778,16
1635598624.075240,18
1635598624.088611,17
1635598624.101801,17
1635598624.114225,18
1635598624.127971,17
1635598624.140907,17
1635598624.153143,17
1635598624.165782,17
1635598624.180832,18
1635598624.193803,17
1635598624.207254,17
1635598624.221263,17
1635598624.233609,17
1635598624.246708,18
1635598624.260362,18
1635598624.273432,18
1635598624.287974,19
1635598624.300600,19
1635598624.312798,18
1635598624.326607,18
1635598624.343075,18
1635598624.355423,18
1635598624.369614,18
1635598624.382612,18
1635598624.396341,19
1635598624.409265,18
1635598624.423328,20
1635598624.442316,19
1635598624.457941,19
1635598624.471619,18
1635598624.484609,19
1635598624.497924,19
1635598624.512450,19
1635598624.526757,19
1635598624.539634,19
1635598624.552137,19
1635598624.564549,19
1635598624.577449,19
1635598624.590906,20
1635598624.608321,20
1635598624.620736,19
1635598624.634118,19
1635598624.648926,20
1635598624.661574,19
1635598624.673795,19
1635598624.688359,19
1635598624.700805,19
1635598624.714719,19
1635598624.728352,20
1635598624.741310,19
1635598624.753561,20
1635598624.766204,19
1635598624.778527,19
1635598624.791709,20
1635598624.809410,19
1635598624.823050,18
1635598624.836613,17
1635598624.848506,17
1635598624.861925,15
1635598624.875622,14
1635598624.890240,14
1635598624.903398,13
1635598624.918483,12
1635598624.936035,11
1635598624.948609,9
1635598624.961221,9
1635598624.973220,8
1635598624.987819,10
1635598625.000318,9
1635598625.014138,9
1635598625.027167,10
1635598625.048642,9
1635598625.065455,9
1635598625.078541,8
1635598625.095104,10
1635598625.108016,11
1635598625.122304,10
1635598625.137058,10
1635598625.150039,10
1635598625.163465,11
1635598625.177022,10
1635598625.190223,9
1635598625.203592,12
1635598625.217111,11
1635598625.230191,11
1635598625.243737,12
1635598625.256678,11
1635598625.268919,12
1635598625.281683,11
1635598625.294849,12
1635598625.307130,11
1635598625.324851,11
1635598625.338323,12
1635598625.351335,11
1635598625.365698,13
1635598625.380599,12
1635598625.392857,12
1635598625.406636,13
1635598625.420463,12
1635598625.432516,12
1635598625.445794,12
1635598625.458613,13
1635598625.472369,14
1635598625.485297,13
1635598625.499157,13
1635598625.514794,13
1635598625.527548,13
1635598625.540515,13
1635598625.554943,13
1635598625.567138,13
1635598625.580340,13
1635598625.594280,14
1635598625.606859,15
1635598625.620342,14
1635598625.639057,14
1635598625.652424,14
1635598625.667857,13
1635598625.681954,15
1635598625.696571,14
1635598625.709241,14
1635598625.722245,15
1635598625.735307,14
1635598625.749699,15
1635598625.762309,15
1635598625.775620,15
1635598625.793876,15
1635598625.806630,15
1635598625.819766,16
1635598625.832784,15
1635598625.847249,15
1635598625.860282,16
1635598625.873257,16
1635598625.887305,15
1635598625.899304,17
1635598625.912285,16
1635598625.926423,16
